strategy,entry_time,entry_price,exit_time,exit_price,dir,volume,r_realized,gross_pnl,commission,net_pnl,reason,entry_dt,exit_dt,hold_hours
007_fastconfirm,1776761562,4784.01,1776761681,4788.25,1,0.01,1.004739336492995,4.239999999999782,0.15,4.089999999999781,PARTIAL_TP,2026-04-21 08:52:42+00:00,2026-04-21 08:54:41+00:00,0.03305555555555555
007_fastconfirm,1776761562,4784.01,1776761742,4785.0650000000005,1,0.01,0.25000000000010775,1.055000000000291,0.15,0.905000000000291,LOCK,2026-04-21 08:52:42+00:00,2026-04-21 08:55:42+00:00,0.05
007_fastconfirm,1776762043,4778.46,1776762106,4780.1825,1,0.02,0.25,3.4449999999997085,0.3,3.1449999999997087,LOCK,2026-04-21 09:00:43+00:00,2026-04-21 09:01:46+00:00,0.0175
007_fastconfirm,1776781200,4781.83,1776781897,4788.782,1,0.02,0.7411513859275207,13.904000000000453,0.3,13.604000000000452,TP,2026-04-21 14:20:00+00:00,2026-04-21 14:31:37+00:00,0.19361111111111112
007_fastconfirm,1776785440,4767.34,1776785490,4776.76,1,0.01,1.00426439232409,9.420000000000073,0.15,9.270000000000072,PARTIAL_TP,2026-04-21 15:30:40+00:00,2026-04-21 15:31:30+00:00,0.013888888888888888
007_fastconfirm,1776785440,4767.34,1776785789,4788.782,1,0.01,2.2859275053304646,21.442000000000007,0.15,21.29200000000001,TP,2026-04-21 15:30:40+00:00,2026-04-21 15:36:29+00:00,0.09694444444444444
007_fastconfirm,1776788400,4768.46,1776789041,4778.375,1,0.02,0.8735682819382948,19.829999999999927,0.3,19.529999999999927,TP,2026-04-21 16:20:00+00:00,2026-04-21 16:30:41+00:00,0.17805555555555555
007_fastconfirm,1776793243,4750.85,1776793437,4753.6875,1,0.02,0.24999999999995992,5.674999999999272,0.3,5.374999999999273,LOCK,2026-04-21 17:40:43+00:00,2026-04-21 17:43:57+00:00,0.05388888888888889
007_fastconfirm,1776793500,4744.91,1776795917,4748.1449999999995,1,0.02,0.24999999999998243,6.469999999999346,0.3,6.169999999999346,LOCK,2026-04-21 17:45:00+00:00,2026-04-21 18:25:17+00:00,0.6713888888888889
007_fastconfirm,1776806217,4698.36,1776824376,4732.1,1,0.01,1.0000000000000269,33.74000000000069,0.15,33.59000000000069,PARTIAL_TP,2026-04-21 21:16:57+00:00,2026-04-22 02:19:36+00:00,5.0441666666666665
007_fastconfirm,1776806217,4698.36,1776835205,4758.026,1,0.01,1.7684054534677105,59.66600000000016,0.15,59.51600000000016,TP,2026-04-21 21:16:57+00:00,2026-04-22 05:20:05+00:00,8.052222222222222
007_fastconfirm,1776863024,4748.58,1776863076,4749.705,1,0.02,0.25,2.25,0.3,1.95,LOCK,2026-04-22 13:03:44+00:00,2026-04-22 13:04:36+00:00,0.014444444444444444
007_fastconfirm,1776864000,4753.71,1776864056,4754.768999999999,1,0.02,0.15782414306993758,2.117999999998574,0.3,1.8179999999985739,TP,2026-04-22 13:20:00+00:00,2026-04-22 13:20:56+00:00,0.015555555555555555
007_fastconfirm,1776869778,4749.8,1776869885,4750.475,1,0.02,0.2500000000000842,1.3500000000003638,0.3,1.0500000000003638,LOCK,2026-04-22 14:56:18+00:00,2026-04-22 14:58:05+00:00,0.029722222222222223
007_fastconfirm,1776873680,4742.65,1776874181,4749.37,1,0.01,1.0014903129657553,6.720000000000255,0.15,6.570000000000254,PARTIAL_TP,2026-04-22 16:01:20+00:00,2026-04-22 16:09:41+00:00,0.13916666666666666
007_fastconfirm,1776873680,4742.65,1776874202,4744.327499999999,1,0.01,0.2499999999999661,1.6774999999997815,0.15,1.5274999999997816,LOCK,2026-04-22 16:01:20+00:00,2026-04-22 16:10:02+00:00,0.145
007_fastconfirm,1776880200,4738.02,1776894458,4743.687,1,0.02,0.783817427385865,11.333999999998923,0.3,11.033999999998922,TP,2026-04-22 17:50:00+00:00,2026-04-22 21:47:38+00:00,3.9605555555555556
007_fastconfirm,1776913305,4721.18,1776913367,4722.9125,1,0.02,0.25,3.4650000000001455,0.3,3.1650000000001457,LOCK,2026-04-23 03:01:45+00:00,2026-04-23 03:02:47+00:00,0.017222222222222222
007_fastconfirm,1776914044,4704.89,1776914366,4717.34,1,0.01,1.004032258064531,12.449999999999818,0.15,12.299999999999818,PARTIAL_TP,2026-04-23 03:14:04+00:00,2026-04-23 03:19:26+00:00,0.08944444444444444
007_fastconfirm,1776914044,4704.89,1776914429,4726.67,1,0.01,1.7564516129032568,21.779999999999745,0.15,21.629999999999747,TP,2026-04-23 03:14:04+00:00,2026-04-23 03:20:29+00:00,0.10694444444444444
007_fastconfirm,1776921328,4705.89,1776921457,4708.085000000001,1,0.02,0.2500000000000518,4.390000000001237,0.3,4.090000000001237,LOCK,2026-04-23 05:15:28+00:00,2026-04-23 05:17:37+00:00,0.035833333333333335
007_fastconfirm,1776923779,4698.89,1776923967,4700.2075,1,0.02,0.25,2.6350000000002183,0.3,2.3350000000002185,LOCK,2026-04-23 05:56:19+00:00,2026-04-23 05:59:27+00:00,0.052222222222222225
007_fastconfirm,1776934200,4710.89,1776934200,4705.51,1,0.02,-1.7933333333333696,-10.760000000000218,0.3,-11.060000000000219,TP,2026-04-23 08:50:00+00:00,2026-04-23 08:50:00+00:00,0.0
007_fastconfirm,1776945765,4698.92,1776945807,4699.67,1,0.02,0.25,1.5,0.3,1.2,LOCK,2026-04-23 12:02:45+00:00,2026-04-23 12:03:27+00:00,0.011666666666666667
007_fastconfirm,1776976923,4691.28,1776977668,4696.942499999999,1,0.02,0.24999999999997993,11.324999999998909,0.3,11.024999999998908,LOCK,2026-04-23 20:42:03+00:00,2026-04-23 20:54:28+00:00,0.20694444444444443
007_fastconfirm,1776978000,4710.4,1776978000,4697.098,1,0.02,-0.8682767624020844,-26.60399999999936,0.3,-26.90399999999936,TP,2026-04-23 21:00:00+00:00,2026-04-23 21:00:00+00:00,0.0
007_fastconfirm,1776997800,4695.06,1776997800,4690.253,1,0.02,-2.3222222222228863,-9.614000000001397,0.3,-9.914000000001398,TP,2026-04-24 02:30:00+00:00,2026-04-24 02:30:00+00:00,0.0
007_fastconfirm,1777008285,4685.12,1777008380,4685.6375,1,0.02,0.25,1.0349999999998545,0.3,0.7349999999998544,LOCK,2026-04-24 05:24:45+00:00,2026-04-24 05:26:20+00:00,0.02638888888888889
007_fastconfirm,1777009798,4676.11,1777015514,4659.770000000001,1,0.02,-2.0,-32.67999999999665,0.3,-32.97999999999665,SL,2026-04-24 05:49:58+00:00,2026-04-24 07:25:14+00:00,1.5877777777777777
007_fastconfirm,1777015530,4661.54,1777019597,4680.73,1,0.01,1.004186289900524,19.1899999999996,0.15,19.0399999999996,PARTIAL_TP,2026-04-24 07:25:30+00:00,2026-04-24 08:33:17+00:00,1.1297222222222223
007_fastconfirm,1777015530,4661.54,1777039658,4699.389,1,0.01,1.9805860805860287,37.84900000000016,0.15,37.69900000000016,TP,2026-04-24 07:25:30+00:00,2026-04-24 14:07:38+00:00,6.702222222222222
007_fastconfirm,1777066800,4720.2,1777067560,4720.929999999999,1,0.02,0.1697674418603923,1.4599999999991269,0.3,1.1599999999991268,TP,2026-04-24 21:40:00+00:00,2026-04-24 21:52:40+00:00,0.2111111111111111
007_fastconfirm,1777071762,4712.55,1777251600,4703.950000000002,1,0.02,-2.0,-17.19999999999709,0.3,-17.49999999999709,SL,2026-04-24 23:02:42+00:00,2026-04-27 01:00:00+00:00,49.955
007_fastconfirm,1777251603,4696.79,1777252181,4681.910000000001,1,0.02,-2.0,-29.7599999999984,0.3,-30.0599999999984,SL,2026-04-27 01:00:03+00:00,2026-04-27 01:09:41+00:00,0.16055555555555556
007_fastconfirm,1777252800,4688.94,1777262308,4694.423000000001,1,0.02,0.3842326559215779,10.966000000002168,0.3,10.666000000002168,TP,2026-04-27 01:20:00+00:00,2026-04-27 03:58:28+00:00,2.641111111111111
007_fastconfirm,1777290600,4712.44,1777290600,4710.375999999999,1,0.02,-0.6573248407645503,-4.128000000000611,0.3,-4.428000000000611,TP,2026-04-27 11:50:00+00:00,2026-04-27 11:50:00+00:00,0.0
007_fastconfirm,1777291844,4703.9,1777292128,4704.6849999999995,1,0.02,0.25,1.5699999999997092,0.3,1.2699999999997091,LOCK,2026-04-27 12:10:44+00:00,2026-04-27 12:15:28+00:00,0.07888888888888888
007_fastconfirm,1777311166,4685.57,1777311376,4693.33,1,0.01,1.003880983182491,7.760000000000218,0.15,7.610000000000218,PARTIAL_TP,2026-04-27 17:32:46+00:00,2026-04-27 17:36:16+00:00,0.058333333333333334
007_fastconfirm,1777311166,4685.57,1777312335,4687.5025,1,0.01,0.25,1.9324999999998909,0.15,1.782499999999891,LOCK,2026-04-27 17:32:46+00:00,2026-04-27 17:52:15+00:00,0.32472222222222225
007_fastconfirm,1777313131,4668.71,1777313621,4672.2775,1,0.02,0.25,7.135000000000219,0.3,6.835000000000219,LOCK,2026-04-27 18:05:31+00:00,2026-04-27 18:13:41+00:00,0.1361111111111111
007_fastconfirm,1777353000,4675.38,1777365037,4647.340000000001,1,0.02,-2.0,-56.07999999999811,0.3,-56.379999999998105,SL,2026-04-28 05:10:00+00:00,2026-04-28 08:30:37+00:00,3.343611111111111
007_fastconfirm,1777365418,4639.23,1777379610,4611.77,1,0.02,-2.0,-54.91999999999826,0.3,-55.21999999999826,SL,2026-04-28 08:36:58+00:00,2026-04-28 12:33:30+00:00,3.942222222222222
007_fastconfirm,1777429200,4592.11,1777431342,4593.8240000000005,1,0.02,0.5601307189544533,3.4280000000017026,0.3,3.1280000000017028,TP,2026-04-29 02:20:00+00:00,2026-04-29 02:55:42+00:00,0.595
007_fastconfirm,1777436400,4585.7,1777439195,4598.344,1,0.02,0.6633788037775429,25.288000000000466,0.3,24.988000000000465,TP,2026-04-29 04:20:00+00:00,2026-04-29 05:06:35+00:00,0.7763888888888889
007_fastconfirm,1777456805,4584.34,1777456810,4584.37,1,0.02,0.2499999999981052,0.05999999999949068,0.3,-0.2400000000005093,LOCK,2026-04-29 10:00:05+00:00,2026-04-29 10:00:10+00:00,0.001388888888888889
007_fastconfirm,1777462685,4559.34,1777465108,4578.48,1,0.01,1.0041972717732957,19.139999999999418,0.15,18.98999999999942,PARTIAL_TP,2026-04-29 11:38:05+00:00,2026-04-29 12:18:28+00:00,0.6730555555555555
007_fastconfirm,1777462685,4559.34,1777465933,4564.1050000000005,1,0.01,0.25000000000001193,4.765000000000327,0.15,4.615000000000327,LOCK,2026-04-29 11:38:05+00:00,2026-04-29 12:32:13+00:00,0.9022222222222223
007_fastconfirm,1777466717,4558.9,1777466860,4559.867499999999,1,0.02,0.24999999999994124,1.9349999999994907,0.3,1.6349999999994906,LOCK,2026-04-29 12:45:17+00:00,2026-04-29 12:47:40+00:00,0.03972222222222222
007_fastconfirm,1777477800,4555.92,1777477960,4548.66,1,0.02,-2.0,-14.520000000000438,0.3,-14.820000000000439,SL,2026-04-29 15:50:00+00:00,2026-04-29 15:52:40+00:00,0.044444444444444446
007_fastconfirm,1777479000,4546.76,1777480780,4525.120000000001,1,0.02,-2.0,-43.279999999998836,0.3,-43.57999999999883,SL,2026-04-29 16:10:00+00:00,2026-04-29 16:39:40+00:00,0.49444444444444446
007_fastconfirm,1777481059,4514.79,1777481490,4517.69,1,0.02,0.2499999999999804,5.799999999999272,0.3,5.499999999999273,LOCK,2026-04-29 16:44:19+00:00,2026-04-29 16:51:30+00:00,0.11972222222222222
007_fastconfirm,1777499121,4519.83,1777499500,4534.41,1,0.01,1.0006863417982306,14.579999999999927,0.15,14.429999999999927,PARTIAL_TP,2026-04-29 21:45:21+00:00,2026-04-29 21:51:40+00:00,0.10527777777777778
007_fastconfirm,1777499121,4519.83,1777500864,4546.282999999999,1,0.01,1.8155799588194954,26.45299999999952,0.15,26.30299999999952,TP,2026-04-29 21:45:21+00:00,2026-04-29 22:14:24+00:00,0.4841666666666667
007_fastconfirm,1777534445,4542.1,1777535127,4547.54,1,0.01,1.0074074074072314,5.4399999999996,0.15,5.2899999999995995,PARTIAL_TP,2026-04-30 07:34:05+00:00,2026-04-30 07:45:27+00:00,0.18944444444444444
007_fastconfirm,1777534445,4542.1,1777535907,4543.450000000001,1,0.01,0.25000000000004213,1.3500000000003638,0.15,1.2000000000003639,LOCK,2026-04-30 07:34:05+00:00,2026-04-30 07:58:27+00:00,0.4061111111111111
007_fastconfirm,1777567638,4614.72,1777567710,4617.0425000000005,1,0.02,0.2500000000000245,4.645000000000437,0.3,4.345000000000437,LOCK,2026-04-30 16:47:18+00:00,2026-04-30 16:48:30+00:00,0.02
007_fastconfirm,1777627186,4596.8,1777632517,4582.759999999999,1,0.02,-2.0,-28.080000000001746,0.3,-28.380000000001747,SL,2026-05-01 09:19:46+00:00,2026-05-01 10:48:37+00:00,1.4808333333333332
007_fastconfirm,1777640103,4561.67,1777641636,4569.72,1,0.01,1.004993757802742,8.050000000000182,0.15,7.9000000000001815,PARTIAL_TP,2026-05-01 12:55:03+00:00,2026-05-01 13:20:36+00:00,0.42583333333333334
007_fastconfirm,1777640103,4561.67,1777644687,4563.672500000001,1,0.01,0.2500000000000568,2.0025000000005093,0.15,1.8525000000005094,LOCK,2026-05-01 12:55:03+00:00,2026-05-01 14:11:27+00:00,1.2733333333333334
007_fastconfirm,1777670024,4617.73,1777670956,4619.035,1,0.02,0.2500000000000871,2.610000000000582,0.3,2.3100000000005823,LOCK,2026-05-01 21:13:44+00:00,2026-05-01 21:29:16+00:00,0.2588888888888889
007_fastconfirm,1777671000,4624.0,1777671000,4623.713,1,0.02,-0.05061728395066283,-0.5740000000005239,0.3,-0.8740000000005239,TP,2026-05-01 21:30:00+00:00,2026-05-01 21:30:00+00:00,0.0
007_fastconfirm,1777675407,4612.31,1777675828,4613.727500000001,1,0.02,0.2500000000000802,2.835000000000946,0.3,2.535000000000946,LOCK,2026-05-01 22:43:27+00:00,2026-05-01 22:50:28+00:00,0.11694444444444445
007_fastconfirm,1777867521,4600.41,1777868335,4602.2474999999995,1,0.02,0.24999999999996905,3.6749999999992724,0.3,3.3749999999992726,LOCK,2026-05-04 04:05:21+00:00,2026-05-04 04:18:55+00:00,0.22611111111111112
007_fastconfirm,1777885867,4594.16,1777885939,4596.08,1,0.01,1.0052356020943556,1.9200000000000728,0.15,1.7700000000000728,PARTIAL_TP,2026-05-04 09:11:07+00:00,2026-05-04 09:12:19+00:00,0.02
007_fastconfirm,1777885867,4594.16,1777886129,4594.6375,1,0.01,0.25,0.4774999999999636,0.15,0.3274999999999636,LOCK,2026-05-04 09:11:07+00:00,2026-05-04 09:15:29+00:00,0.07277777777777777
007_fastconfirm,1777886466,4593.5,1777886472,4593.5525,1,0.02,0.24999999999891725,0.10499999999956346,0.3,-0.19500000000043655,LOCK,2026-05-04 09:21:06+00:00,2026-05-04 09:21:12+00:00,0.0016666666666666668
007_fastconfirm,1777887224,4587.67,1777887280,4590.63,1,0.01,1.0206896551725544,2.9600000000000364,0.15,2.8100000000000365,PARTIAL_TP,2026-05-04 09:33:44+00:00,2026-05-04 09:34:40+00:00,0.015555555555555555
007_fastconfirm,1777887224,4587.67,1777887305,4588.395,1,0.01,0.2500000000001568,0.7250000000003638,0.15,0.5750000000003638,LOCK,2026-05-04 09:33:44+00:00,2026-05-04 09:35:05+00:00,0.0225
007_fastconfirm,1777888200,4590.14,1777889619,4593.205,1,0.02,0.42275862068959996,6.1299999999992,0.3,5.8299999999992,TP,2026-05-04 09:50:00+00:00,2026-05-04 10:13:39+00:00,0.39416666666666667
007_fastconfirm,1777892044,4582.85,1777899844,4553.33,1,0.02,-2.0,-59.04000000000087,0.3,-59.34000000000087,SL,2026-05-04 10:54:04+00:00,2026-05-04 13:04:04+00:00,2.1666666666666665
007_fastconfirm,1777918941,4517.59,1777920585,4524.53,1,0.02,0.2499999999999918,13.879999999999201,0.3,13.5799999999992,LOCK,2026-05-04 18:22:21+00:00,2026-05-04 18:49:45+00:00,0.45666666666666667
007_fastconfirm,1778022600,4555.89,1778022988,4556.755,1,0.02,0.24999999999993427,1.7299999999995634,0.3,1.4299999999995634,LOCK,2026-05-05 23:10:00+00:00,2026-05-05 23:16:28+00:00,0.10777777777777778
007_fastconfirm,1778029424,4551.34,1778029517,4552.205,1,0.02,0.24999999999993427,1.7299999999995634,0.3,1.4299999999995634,LOCK,2026-05-06 01:03:44+00:00,2026-05-06 01:05:17+00:00,0.025833333333333333
007_fastconfirm,1778159400,4733.3,1778159730,4735.486999999999,1,0.02,0.31109530583201533,4.373999999997977,0.3,4.0739999999979775,TP,2026-05-07 13:10:00+00:00,2026-05-07 13:15:30+00:00,0.09166666666666666
007_fastconfirm,1778180683,4723.07,1778181511,4709.01,1,0.02,-2.0,-28.119999999998985,0.3,-28.419999999998986,SL,2026-05-07 19:04:43+00:00,2026-05-07 19:18:31+00:00,0.23
007_fastconfirm,1778186400,4703.45,1778186534,4705.823,1,0.02,0.3264099037139422,4.746000000001004,0.3,4.446000000001004,TP,2026-05-07 20:40:00+00:00,2026-05-07 20:42:14+00:00,0.03722222222222222
007_fastconfirm,1778198205,4687.71,1778202330,4689.5275,1,0.02,0.25,3.6350000000002187,0.3,3.335000000000219,LOCK,2026-05-07 23:56:45+00:00,2026-05-08 01:05:30+00:00,1.1458333333333333
007_fastconfirm,1778205600,4685.75,1778205733,4687.2075,1,0.02,0.250000000000078,2.915000000000873,0.3,2.6150000000008733,LOCK,2026-05-08 02:00:00+00:00,2026-05-08 02:02:13+00:00,0.036944444444444446
007_fastconfirm,1778236800,4709.25,1778237437,4711.35,1,0.02,0.2500000000000271,4.200000000000728,0.3,3.9000000000007278,LOCK,2026-05-08 10:40:00+00:00,2026-05-08 10:50:37+00:00,0.17694444444444443
007_fastconfirm,1778265943,4703.04,1778266301,4711.12,1,0.01,1.002481389578105,8.079999999999927,0.15,7.929999999999927,PARTIAL_TP,2026-05-08 18:45:43+00:00,2026-05-08 18:51:41+00:00,0.09944444444444445
007_fastconfirm,1778265943,4703.04,1778266556,4705.055,1,0.01,0.2500000000000282,2.0150000000003274,0.15,1.8650000000003275,LOCK,2026-05-08 18:45:43+00:00,2026-05-08 18:55:56+00:00,0.17027777777777778
007_fastconfirm,1778283000,4717.63,1778461200,4705.03,1,0.02,-2.0,-25.200000000000728,0.3,-25.50000000000073,SL,2026-05-08 23:30:00+00:00,2026-05-11 01:00:00+00:00,49.5
007_fastconfirm,1778461215,4694.96,1778461264,4697.06,1,0.02,0.2500000000000271,4.200000000000728,0.3,3.9000000000007278,LOCK,2026-05-11 01:00:15+00:00,2026-05-11 01:01:04+00:00,0.01361111111111111
007_fastconfirm,1778478977,4677.51,1778479216,4679.865,1,0.02,0.24999999999995173,4.709999999999127,0.3,4.409999999999127,LOCK,2026-05-11 05:56:17+00:00,2026-05-11 06:00:16+00:00,0.06638888888888889
007_fastconfirm,1778489787,4649.48,1778490508,4662.37,1,0.01,1.0015540015539648,12.89000000000033,0.15,12.740000000000329,PARTIAL_TP,2026-05-11 08:56:27+00:00,2026-05-11 09:08:28+00:00,0.20027777777777778
007_fastconfirm,1778489787,4649.48,1778492306,4672.773,1,0.01,1.809867909867842,23.293000000000575,0.15,23.143000000000576,TP,2026-05-11 08:56:27+00:00,2026-05-11 09:38:26+00:00,0.6997222222222222
007_fastconfirm,1778503200,4659.44,1778503595,4664.164000000001,1,0.02,0.6506887052342876,9.44800000000214,0.3,9.148000000002138,TP,2026-05-11 12:40:00+00:00,2026-05-11 12:46:35+00:00,0.10972222222222222
007_fastconfirm,1778529600,4716.69,1778529751,4718.065,1,0.02,0.25,2.75,0.3,2.45,LOCK,2026-05-11 20:00:00+00:00,2026-05-11 20:02:31+00:00,0.041944444444444444
007_fastconfirm,1778560940,4721.86,1778561735,4725.295,1,0.02,0.2500000000000331,6.8700000000008,0.3,6.5700000000008005,LOCK,2026-05-12 04:42:20+00:00,2026-05-12 04:55:35+00:00,0.22083333333333333
007_fastconfirm,1778573577,4709.67,1778573791,4715.19,1,0.01,1.0036363636362777,5.519999999999527,0.15,5.369999999999527,PARTIAL_TP,2026-05-12 08:12:57+00:00,2026-05-12 08:16:31+00:00,0.059444444444444446
007_fastconfirm,1778573577,4709.67,1778574640,4719.87,1,0.01,1.8545454545454214,10.199999999999818,0.15,10.049999999999818,TP,2026-05-12 08:12:57+00:00,2026-05-12 08:30:40+00:00,0.29527777777777775
007_fastconfirm,1778577600,4704.98,1778593180,4685.84,1,0.02,-2.0,-38.279999999998836,0.3,-38.57999999999883,SL,2026-05-12 09:20:00+00:00,2026-05-12 13:39:40+00:00,4.3277777777777775
007_fastconfirm,1778593800,4691.0,1778595058,4694.4,1,0.02,0.2499999999999833,6.7999999999992715,0.3,6.499999999999272,LOCK,2026-05-12 13:50:00+00:00,2026-05-12 14:10:58+00:00,0.34944444444444445
007_fastconfirm,1778603400,4690.69,1778603859,4694.728999999999,1,0.02,0.39950544015824835,8.07799999999952,0.3,7.77799999999952,TP,2026-05-12 16:30:00+00:00,2026-05-12 16:37:39+00:00,0.1275
007_fastconfirm,1778607188,4674.27,1778607281,4684.41,1,0.01,1.00296735905042,10.139999999999418,0.15,9.989999999999418,PARTIAL_TP,2026-05-12 17:33:08+00:00,2026-05-12 17:34:41+00:00,0.025833333333333333
007_fastconfirm,1778607188,4674.27,1778608238,4676.797500000001,1,0.01,0.2500000000000225,2.5275000000001455,0.15,2.3775000000001456,LOCK,2026-05-12 17:33:08+00:00,2026-05-12 17:50:38+00:00,0.2916666666666667
007_fastconfirm,1778610176,4647.31,1778610423,4649.125,1,0.02,0.24999999999993736,3.6299999999991996,0.3,3.3299999999992,LOCK,2026-05-12 18:22:56+00:00,2026-05-12 18:27:03+00:00,0.06861111111111111
007_fastconfirm,1778611200,4667.32,1778611200,4661.496,1,0.02,-0.9333333333333041,-11.647999999999229,0.3,-11.94799999999923,TP,2026-05-12 18:40:00+00:00,2026-05-12 18:40:00+00:00,0.0
007_fastconfirm,1778686124,4684.13,1778686218,4686.025,1,0.02,0.24999999999994002,3.7899999999990546,0.3,3.4899999999990547,LOCK,2026-05-13 15:28:44+00:00,2026-05-13 15:30:18+00:00,0.026111111111111113
007_fastconfirm,1778709600,4685.29,1778710497,4689.066,1,0.02,0.3483394833948437,7.55199999999968,0.3,7.25199999999968,TP,2026-05-13 22:00:00+00:00,2026-05-13 22:14:57+00:00,0.24916666666666668
007_fastconfirm,1778738400,4686.78,1778740229,4689.865,1,0.02,0.25000000000001843,6.170000000000073,0.3,5.870000000000073,LOCK,2026-05-14 06:00:00+00:00,2026-05-14 06:30:29+00:00,0.5080555555555556
007_fastconfirm,1778742043,4670.31,1778742880,4682.65,1,0.01,1.0,12.339999999999236,0.15,12.189999999999236,PARTIAL_TP,2026-05-14 07:00:43+00:00,2026-05-14 07:14:40+00:00,0.2325
007_fastconfirm,1778742043,4670.31,1778743521,4694.206,1,0.01,1.9364667747164677,23.89599999999973,0.15,23.745999999999732,TP,2026-05-14 07:00:43+00:00,2026-05-14 07:25:21+00:00,0.41055555555555556
007_fastconfirm,1778776962,4667.76,1778777128,4678.65,1,0.01,1.0046125461254785,10.889999999999418,0.15,10.739999999999418,PARTIAL_TP,2026-05-14 16:42:42+00:00,2026-05-14 16:45:28+00:00,0.04611111111111111
007_fastconfirm,1778776962,4667.76,1778777377,4689.066,1,0.01,1.9654981549816501,21.305999999999585,0.15,21.155999999999587,TP,2026-05-14 16:42:42+00:00,2026-05-14 16:49:37+00:00,0.11527777777777778
007_fastconfirm,1778793600,4676.03,1778797777,4663.929999999999,1,0.02,-2.0,-24.200000000000728,0.3,-24.50000000000073,SL,2026-05-14 21:20:00+00:00,2026-05-14 22:29:37+00:00,1.1602777777777777
007_fastconfirm,1778797800,4663.45,1778799869,4651.349999999999,1,0.02,-2.0,-24.200000000000728,0.3,-24.50000000000073,SL,2026-05-14 22:30:00+00:00,2026-05-14 23:04:29+00:00,0.5747222222222222
